id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
539	io.micronaut.http.netty.channel.EpollEventLoopGroupFactory	clientSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	467	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EpollEventLoopGroupFactory.java
540	io.micronaut.http.netty.channel.EpollEventLoopGroupFactory	isNative()	468	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EpollEventLoopGroupFactory.java
541	io.micronaut.http.netty.channel.EpollEventLoopGroupFactory	channelClass(io.micronaut.http.netty.channel.NettyChannelType)	450	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EpollEventLoopGroupFactory.java
542	io.micronaut.http.netty.channel.EpollEventLoopGroupFactory	channelClass(io.micronaut.http.netty.channel.NettyChannelType,io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	456	[false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EpollEventLoopGroupFactory.java
543	io.micronaut.http.netty.channel.EpollEventLoopGroupFactory	channelInstance(io.micronaut.http.netty.channel.NettyChannelType,io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	462	[false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EpollEventLoopGroupFactory.java
544	io.micronaut.http.netty.channel.EpollAvailabilityCondition	matches(io.micronaut.context.condition.ConditionContext)	488	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/EpollAvailabilityCondition.java
545	io.micronaut.http.netty.channel.ChannelPipelineCustomizer	isClientChannel()	0	[]	java.lang.Deprecated	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/ChannelPipelineCustomizer.java
546	io.micronaut.http.netty.channel.ChannelPipelineCustomizer	isServerChannel()	0	[]	java.lang.Deprecated	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/ChannelPipelineCustomizer.java
547	io.micronaut.http.netty.channel.ChannelPipelineCustomizer	doOnConnect(io.micronaut.http.netty.channel.ChannelPipelineListener)	0	[false]	java.lang.Deprecated	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/ChannelPipelineCustomizer.java
548	io.micronaut.http.netty.channel.KQueueEventLoopGroupFactory	createEventLoopGroup(int,java.util.concurrent.ThreadFactory,java.lang.Integer)	444	[false, false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/KQueueEventLoopGroupFactory.java
549	io.micronaut.http.netty.channel.KQueueEventLoopGroupFactory	createEventLoopGroup(int,java.util.concurrent.Executor,java.lang.Integer)	442	[false, false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/KQueueEventLoopGroupFactory.java
550	io.micronaut.http.netty.channel.KQueueEventLoopGroupFactory	isNative()	468	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/KQueueEventLoopGroupFactory.java
551	io.micronaut.http.netty.channel.KQueueEventLoopGroupFactory	serverSocketChannelClass()	446	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/KQueueEventLoopGroupFactory.java
552	io.micronaut.http.netty.channel.KQueueEventLoopGroupFactory	domainServerSocketChannelClass()	448	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/KQueueEventLoopGroupFactory.java
553	io.micronaut.http.netty.channel.KQueueEventLoopGroupFactory	serverSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	458	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/KQueueEventLoopGroupFactory.java
554	io.micronaut.http.netty.channel.KQueueEventLoopGroupFactory	domainServerSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	460	[true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/KQueueEventLoopGroupFactory.java
555	io.micronaut.http.netty.channel.KQueueEventLoopGroupFactory	clientSocketChannelClass(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	464	[true]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/KQueueEventLoopGroupFactory.java
556	io.micronaut.http.netty.channel.KQueueEventLoopGroupFactory	clientSocketChannelInstance(io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	467	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/KQueueEventLoopGroupFactory.java
557	io.micronaut.http.netty.channel.KQueueEventLoopGroupFactory	withIoRatio(io.netty.channel.kqueue.KQueueEventLoopGroup,java.lang.Integer)	0	[false, true]		private	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/KQueueEventLoopGroupFactory.java
558	io.micronaut.http.netty.channel.KQueueEventLoopGroupFactory	channelClass(io.micronaut.http.netty.channel.NettyChannelType)	450	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/KQueueEventLoopGroupFactory.java
559	io.micronaut.http.netty.channel.KQueueEventLoopGroupFactory	channelClass(io.micronaut.http.netty.channel.NettyChannelType,io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	456	[false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/KQueueEventLoopGroupFactory.java
560	io.micronaut.http.netty.channel.KQueueEventLoopGroupFactory	channelInstance(io.micronaut.http.netty.channel.NettyChannelType,io.micronaut.http.netty.channel.EventLoopGroupConfiguration)	462	[false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/channel/KQueueEventLoopGroupFactory.java
561	io.micronaut.http.netty.AbstractCompositeCustomizer	AbstractCompositeCustomizer(java.util.List)	0	[false]		protected	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractCompositeCustomizer.java
562	io.micronaut.http.netty.AbstractCompositeCustomizer	AbstractCompositeCustomizer()	0	[]		protected	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractCompositeCustomizer.java
563	io.micronaut.http.netty.AbstractCompositeCustomizer	add(C)	0	[false]		public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractCompositeCustomizer.java
564	io.micronaut.http.netty.AbstractCompositeCustomizer	specializeForChannel(C,io.netty.channel.Channel,R)	0	[false, false, false]		protected	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractCompositeCustomizer.java
565	io.micronaut.http.netty.AbstractCompositeCustomizer	makeNewComposite(java.util.List)	0	[false]		protected	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractCompositeCustomizer.java
566	io.micronaut.http.netty.AbstractCompositeCustomizer	specializeForChannel(io.netty.channel.Channel,R)	0	[false, false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractCompositeCustomizer.java
567	io.micronaut.http.netty.AbstractCompositeCustomizer	forEach(java.util.function.Consumer)	0	[false]		protected	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractCompositeCustomizer.java
568	io.micronaut.http.netty.NettyHttpRequestBuilder	toFullHttpRequest()	0	[]	java.lang.Deprecated,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpRequestBuilder.java
569	io.micronaut.http.netty.NettyHttpRequestBuilder	toStreamHttpRequest()	0	[]	java.lang.Deprecated,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpRequestBuilder.java
570	io.micronaut.http.netty.NettyHttpRequestBuilder	toHttpRequest()	0	[]	io.micronaut.core.annotation.NonNull,java.lang.Deprecated,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpRequestBuilder.java
571	io.micronaut.http.netty.NettyHttpRequestBuilder	toHttpRequestDirect()	0	[]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpRequestBuilder.java
572	io.micronaut.http.netty.NettyHttpRequestBuilder	toHttpRequestWithoutBody()	0	[]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpRequestBuilder.java
573	io.micronaut.http.netty.NettyHttpRequestBuilder	isStream()	0	[]	java.lang.Deprecated	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpRequestBuilder.java
574	io.micronaut.http.netty.NettyHttpRequestBuilder	toHttpRequest(io.micronaut.http.HttpRequest)	0	[false]	java.lang.Deprecated,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpRequestBuilder.java
575	io.micronaut.http.netty.NettyHttpRequestBuilder	asBuilder(io.micronaut.http.HttpRequest)	0	[false]		public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpRequestBuilder.java
576	io.micronaut.http.netty.NettyHttpRequestBuilder$1	toHttpRequestWithoutBody()	572	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpRequestBuilder.java
577	io.micronaut.http.netty.NettyHttpParameters	NettyHttpParameters(java.util.Map,io.micronaut.core.convert.ConversionService,java.util.function.BiConsumer)	0	[false, false, true]		public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpParameters.java
578	io.micronaut.http.netty.NettyHttpParameters	names()	43	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpParameters.java
579	io.micronaut.http.netty.NettyHttpParameters	values()	45	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpParameters.java
580	io.micronaut.http.netty.NettyHttpParameters	getAll(java.lang.CharSequence)	153	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpParameters.java
581	io.micronaut.http.netty.NettyHttpParameters	get(java.lang.CharSequence)	157	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpParameters.java
582	io.micronaut.http.netty.NettyHttpParameters	get(java.lang.CharSequence,io.micronaut.core.convert.ArgumentConversionContext)	47	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpParameters.java
583	io.micronaut.http.netty.NettyHttpParameters	add(java.lang.CharSequence,java.util.List)	584	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpParameters.java
585	io.micronaut.http.netty.NettyHttpParameters	getConversionService()	193	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpParameters.java
586	io.micronaut.http.netty.NettyHttpParameters	setConversionService(io.micronaut.core.convert.ConversionService)	195	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/NettyHttpParameters.java
587	io.micronaut.http.netty.AbstractNettyHttpRequest	AbstractNettyHttpRequest(io.netty.handler.codec.http.HttpRequest,io.micronaut.core.convert.ConversionService)	0	[false, false]		public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
588	io.micronaut.http.netty.AbstractNettyHttpRequest	toHttpRequest()	570	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
589	io.micronaut.http.netty.AbstractNettyHttpRequest	toFullHttpRequest()	568	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
590	io.micronaut.http.netty.AbstractNettyHttpRequest	toStreamHttpRequest()	569	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
591	io.micronaut.http.netty.AbstractNettyHttpRequest	isStream()	573	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
592	io.micronaut.http.netty.AbstractNettyHttpRequest	getNettyRequest()	0	[]		public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
593	io.micronaut.http.netty.AbstractNettyHttpRequest	getParameters()	594	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
595	io.micronaut.http.netty.AbstractNettyHttpRequest	accept()	596	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
597	io.micronaut.http.netty.AbstractNettyHttpRequest	getContentType()	598	[]	java.lang.Override,java.lang.SuppressWarnings	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
599	io.micronaut.http.netty.AbstractNettyHttpRequest	getCharacterEncoding()	600	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
601	io.micronaut.http.netty.AbstractNettyHttpRequest	getLocale()	602	[]	java.lang.Override,java.lang.SuppressWarnings	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
603	io.micronaut.http.netty.AbstractNettyHttpRequest	getMethod()	604	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
605	io.micronaut.http.netty.AbstractNettyHttpRequest	getUri()	606	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
607	io.micronaut.http.netty.AbstractNettyHttpRequest	getPath()	608	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
609	io.micronaut.http.netty.AbstractNettyHttpRequest	initCharset(java.nio.charset.Charset)	0	[false]		protected	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
610	io.micronaut.http.netty.AbstractNettyHttpRequest	createDecoder(java.net.URI)	0	[false]	java.lang.SuppressWarnings	protected	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
611	io.micronaut.http.netty.AbstractNettyHttpRequest	decodePath()	0	[]		private	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
612	io.micronaut.http.netty.AbstractNettyHttpRequest	decodeParameters()	0	[]		private	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
613	io.micronaut.http.netty.AbstractNettyHttpRequest	getMethodName()	614	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/AbstractNettyHttpRequest.java
615	io.micronaut.http.netty.cookies.NettyCookies	NettyCookies(java.lang.String,io.netty.handler.codec.http.HttpHeaders,io.micronaut.core.convert.ConversionService)	0	[false, false, false]		public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookies.java
616	io.micronaut.http.netty.cookies.NettyCookies	NettyCookies(io.netty.handler.codec.http.HttpHeaders,io.micronaut.core.convert.ConversionService)	0	[false, false]		public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookies.java
617	io.micronaut.http.netty.cookies.NettyCookies	getAll()	618	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookies.java
619	io.micronaut.http.netty.cookies.NettyCookies	findCookie(java.lang.CharSequence)	620	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookies.java
621	io.micronaut.http.netty.cookies.NettyCookies	get(java.lang.CharSequence,java.lang.Class)	622	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookies.java
623	io.micronaut.http.netty.cookies.NettyCookies	get(java.lang.CharSequence,io.micronaut.core.convert.ArgumentConversionContext)	47	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookies.java
624	io.micronaut.http.netty.cookies.NettyCookies	values()	45	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookies.java
625	io.micronaut.http.netty.cookies.NettyCookies	getConversionService()	193	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookies.java
626	io.micronaut.http.netty.cookies.NettyCookieFactory	create(java.lang.String,java.lang.String)	627	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookieFactory.java
628	io.micronaut.http.netty.cookies.NettyCookie	NettyCookie(io.netty.handler.codec.http.cookie.Cookie)	0	[false]		public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
629	io.micronaut.http.netty.cookies.NettyCookie	NettyCookie(java.lang.String,java.lang.String)	0	[false, false]		public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
630	io.micronaut.http.netty.cookies.NettyCookie	getNettyCookie()	0	[]		public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
631	io.micronaut.http.netty.cookies.NettyCookie	getName()	632	[]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
633	io.micronaut.http.netty.cookies.NettyCookie	getValue()	634	[]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
635	io.micronaut.http.netty.cookies.NettyCookie	getDomain()	636	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
637	io.micronaut.http.netty.cookies.NettyCookie	getPath()	638	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
639	io.micronaut.http.netty.cookies.NettyCookie	isHttpOnly()	640	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
641	io.micronaut.http.netty.cookies.NettyCookie	isSecure()	642	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
643	io.micronaut.http.netty.cookies.NettyCookie	getMaxAge()	644	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
645	io.micronaut.http.netty.cookies.NettyCookie	maxAge(long)	646	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
647	io.micronaut.http.netty.cookies.NettyCookie	getSameSite()	648	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
649	io.micronaut.http.netty.cookies.NettyCookie	sameSite(io.micronaut.http.cookie.SameSite)	650	[true]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
651	io.micronaut.http.netty.cookies.NettyCookie	value(java.lang.String)	652	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
653	io.micronaut.http.netty.cookies.NettyCookie	domain(java.lang.String)	654	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
655	io.micronaut.http.netty.cookies.NettyCookie	path(java.lang.String)	656	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
657	io.micronaut.http.netty.cookies.NettyCookie	secure(boolean)	658	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
659	io.micronaut.http.netty.cookies.NettyCookie	httpOnly(boolean)	660	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
661	io.micronaut.http.netty.cookies.NettyCookie	compareTo(io.micronaut.http.cookie.Cookie)	662	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-netty/src/main/java/io/micronaut/http/netty/cookies/NettyCookie.java
